date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:40:47	54367/54367	---M--	200	added ('OK')	image/jpeg	etag:%22d45f-5ac2dc7ca8f40%22	https://preview.colorlib.com/theme/archlab/images/image_1.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/image_1.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:40:48	160800/160800	---M--	200	added ('OK')	image/jpeg	etag:%2227420-5ac2dc7d9d180%22	https://preview.colorlib.com/theme/archlab/images/image_2.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/image_2.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:40:48	141536/141536	---M--	200	added ('OK')	image/jpeg	etag:%22228e0-5ac2dc7d9d180%22	https://preview.colorlib.com/theme/archlab/images/image_3.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/image_3.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:40:50	102190/102190	---M--	200	added ('OK')	image/jpeg	etag:%2218f2e-5ac2dc7e913c0%22	https://preview.colorlib.com/theme/archlab/images/image_4.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/image_4.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:40:50	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263232acb-4d7%22	https://preview.colorlib.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	/home/kumartej/websites/construct/preview.colorlib.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://preview.colorlib.com/theme/archlab/index.html)
15:40:52	268038/268038	---MCZ	200	added ('OK')	application/javascript	etag:W/%2241706-5ac2dc975ce40-gzip%22	https://preview.colorlib.com/theme/archlab/js/jquery.min.js	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/js/jquery.min.js	(from https://preview.colorlib.com/theme/archlab/index.html)
15:40:53	88037/88037	---MCZ	200	added ('OK')	application/javascript	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/js/jquery-migrate-3.0.1.min.js+popper.min.js+bootstrap.min.js.pagespeed.jc.wB-8Egr3I1.js	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/js/jquery-migrate-3.0.1.min.js+popper.min.js+bootstrap.min.js.pagespeed.jc.wB-8Egr3I1.js	(from https://preview.colorlib.com/theme/archlab/index.html)
15:40:54	74565/74565	---MCZ	200	added ('OK')	application/javascript	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/js/jquery.easing.1.3.js+jquery.waypoints.min.js+jquery.stellar.min.js+owl.carousel.min.js.pagespeed.jc.gdd2Ajt39U.js	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/js/jquery.easing.1.3.js+jquery.waypoints.min.js+jquery.stellar.min.js+owl.carousel.min.js.pagespeed.jc.gdd2Ajt39U.js	(from https://preview.colorlib.com/theme/archlab/index.html)
15:40:55	37569/37569	---MCZ	200	added ('OK')	application/javascript	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/js/jquery.magnific-popup.min.js+jquery.animateNumber.min.js+scrollax.min.js+google-map.js+main.js.pagespeed.jc.f9xvyuZdgK.js	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/js/jquery.magnific-popup.min.js+jquery.animateNumber.min.js+scrollax.min.js+google-map.js+main.js.pagespeed.jc.f9xvyuZdgK.js	(from https://preview.colorlib.com/theme/archlab/index.html)
15:40:56	51/51	---MCZ	200	added ('OK')	text/plain	date:Mon,%2019%20Sep%202022%2010:10:55%20GMT	https://fonts.googleapis.com/robots.txt		(from https://preview.colorlib.com/theme/archlab/index.html)
15:40:57	118586/118586	---MCZ	200	added ('OK')	text/css	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/css/A.animate.css+owl.carousel.min.css+owl.theme.default.min.css+magnific-popup.css+flaticon.css+style.css,Mcc.5vLssw_GBZ.css.pagespeed.cf.XPZ73j_-4p.css	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/css/A.animate.css+owl.carousel.min.css+owl.theme.default.min.css+magnific-popup.css+flaticon.css+style.css,Mcc.5vLssw_GBZ.css.pagespeed.cf.XPZ73j_-4p.css	(from https://preview.colorlib.com/theme/archlab/about.html)
15:40:58	15132/15132	---MCZ	200	added ('OK')	text/html	date:Mon,%2019%20Sep%202022%2010:10:57%20GMT	https://preview.colorlib.com/theme/archlab/team.html	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/team.html	(from https://preview.colorlib.com/theme/archlab/about.html)
15:41:00	151314/151314	---M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/images/xabout-2.jpg.pagespeed.ic.AijHKAABsW.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/xabout-2.jpg.pagespeed.ic.AijHKAABsW.jpg	(from https://preview.colorlib.com/theme/archlab/about.html)
15:41:04	212489/212489	---M--	200	added ('OK')	image/jpeg	etag:%2233e09-5ac2dc7ca8f40%22	https://preview.colorlib.com/theme/archlab/images/bg_2.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/bg_2.jpg	(from https://preview.colorlib.com/theme/archlab/about.html)
15:41:04	337089/337089	---M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/images/xwork-1.jpg.pagespeed.ic.LW6SjTYvLs.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/xwork-1.jpg.pagespeed.ic.LW6SjTYvLs.jpg	(from https://preview.colorlib.com/theme/archlab/about.html)
15:41:05	297820/297820	---M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/images/xwork-2.jpg.pagespeed.ic.Qd4fARgGlg.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/xwork-2.jpg.pagespeed.ic.Qd4fARgGlg.jpg	(from https://preview.colorlib.com/theme/archlab/about.html)
15:41:06	127229/127229	---M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/images/xwork-3.jpg.pagespeed.ic.mqlBZh6eu-.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/xwork-3.jpg.pagespeed.ic.mqlBZh6eu-.jpg	(from https://preview.colorlib.com/theme/archlab/about.html)
15:41:06	204652/204652	---M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/images/xbg_2.jpg.pagespeed.ic.-jUg0ElTNI.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/xbg_2.jpg.pagespeed.ic.-jUg0ElTNI.jpg	(from https://preview.colorlib.com/theme/archlab/services.html)
15:41:08	262066/262066	---M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/images/xwork-4.jpg.pagespeed.ic.DDGDabJtv1.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/xwork-4.jpg.pagespeed.ic.DDGDabJtv1.jpg	(from https://preview.colorlib.com/theme/archlab/project.html)
15:41:09	194916/194916	---M--	200	added ('OK')	image/jpeg	etag:%222f964-5ac2dc8ec7a00%22	https://preview.colorlib.com/theme/archlab/images/work-6.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/work-6.jpg	(from https://preview.colorlib.com/theme/archlab/project.html)
15:41:09	90290/90290	---M--	200	added ('OK')	image/jpeg	etag:%22160b2-5ac2dc8fbbc40%22	https://preview.colorlib.com/theme/archlab/images/work-7.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/work-7.jpg	(from https://preview.colorlib.com/theme/archlab/project.html)
15:41:10	52044/52044	---M--	200	added ('OK')	image/jpeg	etag:%22cb4c-5ac2dc8fbbc40%22	https://preview.colorlib.com/theme/archlab/images/work-8.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/work-8.jpg	(from https://preview.colorlib.com/theme/archlab/project.html)
15:41:11	68586/68586	---M--	200	added ('OK')	image/jpeg	etag:%2210bea-5ac2dc90afe80%22	https://preview.colorlib.com/theme/archlab/images/work-9.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/work-9.jpg	(from https://preview.colorlib.com/theme/archlab/project.html)
15:41:12	73407/73407	---M--	200	added ('OK')	image/jpeg	etag:%2211ebf-5ac2dc7f85600%22	https://preview.colorlib.com/theme/archlab/images/image_5.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/image_5.jpg	(from https://preview.colorlib.com/theme/archlab/blog.html)
15:41:13	77874/77874	---M--	200	added ('OK')	image/jpeg	etag:%2213032-5ac2dc8079840%22	https://preview.colorlib.com/theme/archlab/images/image_6.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/image_6.jpg	(from https://preview.colorlib.com/theme/archlab/blog.html)
15:41:14	73927/73927	---M--	200	added ('OK')	image/jpeg	etag:%22120c7-5ac2dc8079840%22	https://preview.colorlib.com/theme/archlab/images/image_7.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/image_7.jpg	(from https://preview.colorlib.com/theme/archlab/blog.html)
15:41:15	69820/69820	---M--	200	added ('OK')	image/jpeg	etag:%22110bc-5ac2dc816da80%22	https://preview.colorlib.com/theme/archlab/images/image_8.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/image_8.jpg	(from https://preview.colorlib.com/theme/archlab/blog.html)
15:41:16	53127/53127	---M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/images/ximage_1.jpg.pagespeed.ic.6h1AB4yQBT.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/ximage_1.jpg.pagespeed.ic.6h1AB4yQBT.jpg	(from https://preview.colorlib.com/theme/archlab/blog-single.html)
